81987	27999
81988	30439
81989	28863
81990	31637
81991	28376
81992	29909
81993	28680
81994	29758
81995	29080
81996	30256
81997	31680
81998	30269
81999	29192
82000	30725
82001	28966
82002	30352
82003	27594
82004	29423
82005	30103
82006	31326
82007	29499
82008	27820
82009	30500
82010	28497
82011	30772
82012	28746
82013	30754
82014	29910
82015	30116
82016	28650
82017	30759
82018	28879
82019	29582
82020	28608
82021	29975
82022	32267
82023	30133
82024	27595
82025	30104
82026	30174
82027	30189
82028	28456
82029	30178
82030	30331
82031	29909
82032	29631
82033	29116
82034	31238
82035	27823
82036	30260
82037	28293
82038	32731
82039	28890
82040	29114
82041	28547
82042	29718
82043	29707
82044	29883
82045	28538
82046	30146
82047	29982
82048	29793
82049	29445
82050	30948
82051	28591
82052	30023
82053	29222
82054	31402
82055	30370
82056	28199
82057	33114
82058	28936
82059	29468
82060	29870
82061	30394
82062	28882
82063	30227
82064	29312
82065	30139
82066	28982
82067	29506
82068	29880
82069	29823
82070	31019
82071	30296
82072	28240
82073	30338
82074	28970
82075	30360
82076	30903
82077	29921
82078	28601
82079	31204
82080	30379
82081	29319
82082	29565
82083	27870
82084	29841
82085	29794
82086	30864
82087	31141
82088	28764
82089	29697
82090	29863
82091	28757
82092	30242
82093	30058
82094	29051
82095	30559
82096	29908
82097	28661
82098	31258
82099	27994
82100	29452
82101	29074
82102	30694
82103	31437
82104	27269
82105	30099
82106	29833
82107	30504
82108	28934
82109	29634
82110	28354
82111	31091
82112	33427
82113	29775
82114	29479
82115	28922
82116	28982
82117	29528
82118	28700
82119	32631
82120	27853
82121	29942
82122	28497
82123	31061
82124	29472
82125	30407
82126	27862
82127	31614
82128	30534
82129	28860
82130	29901
82131	28857
82132	30788
82133	28837
82134	30256
82135	30943
82136	30547
82137	28502
82138	29533
82139	29106
82140	30658
82141	28985
82142	29888
82143	30540
82144	31019
82145	28991
82146	29927
82147	27772
82148	30635
82149	28557
82150	29951
82151	31150
82152	31231
82153	30743
82154	28740
82155	30096
82156	28988
82157	31566
82158	27921
82159	32106
82160	28639
82161	31618
82162	28878
82163	28984
82164	29073
82165	31329
82166	32674
82167	31556
82168	27688
82169	31527
82170	28927
82171	29740
82172	29885
82173	29089
82174	30013
82175	30285
82176	29743
82177	28776
82178	30250
82179	27637
82180	30023
82181	29144
82182	30820
82183	30218
82184	29035
82185	29214
82186	36706
82187	28404
82188	29501
82189	28991
82190	28945
82191	31979
82192	29945
82193	29172
82194	30086
82195	29264
82196	29762
82197	30236
82198	29253
82199	31800
82200	27968
82201	30419
82202	29030
82203	30523
82204	29182
82205	31140
82206	28580
82207	34057
82208	28435
82209	30661
82210	28565
82211	29402
82212	29805
82213	30432
82214	28948
82215	31804
82216	28289
82217	29974
82218	29234
82219	30176
82220	31035
82221	28993
82222	29475
82223	28744
82224	31502
82225	28876
82226	30656
82227	27793
82228	43118
82229	30313
82230	30400
82231	29093
82232	29673
82233	30356
82234	30381
82235	28326
82236	29776
82237	29045
82238	29175
82239	28956
82240	30550
82241	29097
82242	30421
82243	28374
82244	30542
82245	30628
82246	29397
82247	30211
82248	29569
82249	29034
82250	30253
82251	30048
82252	28550
82253	29745
82254	29546
82255	30647
82256	30966
82257	29456
82258	29668
82259	28718
82260	28502
82261	29818
82262	29813
82263	30509
82264	29164
82265	30106
82266	28414
82267	31421
82268	29835
82269	28721
82270	28446
82271	30637
82272	34529
82273	29417
82274	29937
82275	30004
82276	30217
82277	28924
82278	29737
82279	30250
82280	30425
82281	28631
82282	30176
82283	30408
82284	29755
82285	28368
82286	28680
82287	29045
82288	32024
82289	29137
82290	29933
82291	28049
82292	30452
82293	29989
82294	28549
82295	29973
82296	29492
82297	29551
82298	28749
82299	30394
82300	29777
82301	29684
82302	27465
82303	30359
82304	30004
82305	30176
82306	28871
82307	29220
82308	29333
82309	31308
82310	28837
82311	29602
82312	29960
82313	31028
82314	28439
82315	29566
82316	30076
82317	29732
82318	29463
82319	28756
82320	31395
82321	29625
82322	29943
82323	27603
82324	29636
82325	29150
82326	31061
82327	29228
82328	30863
82329	29347
82330	31206
82331	28473
82332	30215
82333	28761
82334	29558
82335	29287
82336	32381
82337	28265
82338	50120
82339	27926
82340	30208
82341	29498
82342	28926
82343	31086
82344	27560
82345	31284
82346	28550
82347	31174
82348	29108
82349	30100
82350	27980
82351	30619
82352	28917
82353	32637
82354	28520
82355	29307
82356	29682
82357	30528
82358	28654
82359	30615
82360	27753
82361	31973
82362	28595
82363	30338
82364	30614
82365	29254
82366	29196
82367	28669
82368	30695
82369	30459
82370	30152
82371	27697
82372	30613
82373	28967
82374	29881
82375	29272
82376	29484
82377	30960
82378	30229
82379	28893
82380	30243
82381	30624
82382	29161
82383	28842
82384	29990
82385	33750
82386	29624
82387	28000
82388	29784
82389	31206
82390	29360
82391	32856
82392	28210
82393	32141
82394	29625
82395	29983
82396	28883
82397	30481
82398	28485
82399	33407
82400	28553
82401	31558
82402	29355
82403	29065
82404	29829
82405	29821
82406	30156
82407	30016
82408	27983
82409	31786
82410	29326
82411	29938
82412	30268
82413	28653
82414	29365
82415	29064
82416	29976
82417	30139
82418	29417
82419	28819
82420	29915
82421	28492
82422	30099
82423	29605
82424	29106
82425	35910
82426	30352
82427	29552
82428	29959
82429	28600
82430	29169
82431	29341
82432	30141
82433	30750
82434	29924
82435	27774
82436	30978
82437	29923
82438	29159
82439	30009
82440	28546
82441	31362
82442	28368
82443	30504
82444	29345
82445	29910
82446	28109
82447	30179
82448	30080
82449	32287
82450	28634
82451	28787
82452	29508
82453	32876
82454	28853
82455	30258
82456	27812
82457	32193
82458	28313
82459	29686
82460	30033
82461	29952
82462	28368
82463	29597
82464	29693
82465	31182
82466	30333
82467	27917
82468	29837
82469	30252
82470	30670
82471	29683
82472	28899
82473	29054
82474	32375
82475	29072
82476	30119
82477	28938
82478	29242
82479	28900
82480	30715
82481	29210
82482	32714
82483	27930
82484	30150
82485	29972
82486	29528
82487	30670
82488	27452
82489	30710
82490	31027
82491	29533
82492	29154
82493	30049
82494	28228
82495	30893
82496	28616
82497	30034
82498	30895
82499	30005
82500	28958
82501	29803
82502	28997
82503	30816
82504	28013
82505	30021
82506	30849
82507	29552
82508	30028
82509	38280
82510	28521
82511	28479
82512	31298
82513	28520
82514	31419
82515	27995
82516	30609
82517	28728
82518	29873
82519	28923
82520	30033
82521	30358
82522	37162
82523	30803
82524	33858
82525	29490
82526	29198
82527	29254
82528	31119
82529	30367
82530	30581
82531	28619
82532	29041
82533	30686
82534	28972
82535	31247
82536	28754
82537	31323
82538	29958
82539	29968
82540	28922
82541	30958
82542	27263
82543	29910
82544	29172
82545	30862
82546	30365
82547	29295
82548	28782
82549	29861
82550	29975
82551	30069
82552	27748
82553	30601
82554	31981
82555	28563
82556	29928
82557	29033
82558	30088
82559	28984
82560	30053
82561	28567
82562	32178
82563	27532
82564	30779
82565	29903
82566	30829
82567	29107
82568	29168
82569	35968
82570	31270
82571	30081
82572	30199
82573	30053
82574	28902
82575	29892
82576	29814
82577	29915
82578	30091
82579	29908
82580	28975
82581	30042
82582	28535
82583	30356
82584	28445
82585	29884
82586	30786
82587	30082
82588	29800
82589	30090
82590	27627
82591	29725
82592	29832
82593	29917
82594	30270
82595	28732
82596	30184
82597	30150
82598	29101
82599	30513
82600	28762
82601	31380
82602	32849
82603	28217
82604	29870
82605	28549
82606	29303
82607	28724
82608	29935
82609	29880
82610	33859
82611	28055
82612	29472
82613	29783
82614	29981
82615	29402
82616	28470
82617	30408
82618	30106
82619	31310
82620	29786
82621	29195
82622	28795
82623	28889
82624	30126
82625	29622
82626	30189
82627	30706
82628	28936
82629	30222
82630	29990
82631	29735
82632	27572
82633	29829
82634	30956
82635	32304
82636	28382
82637	29818
82638	28575
82639	30496
82640	28648
82641	30100
82642	29542
82643	31085
82644	28900
82645	30103
82646	28628
82647	30832
82648	27712
82649	29700
82650	30141
82651	30871
82652	29784
82653	29375
82654	28958
82655	30249
82656	30542
82657	28570
82658	30381
82659	29882
82660	29842
82661	28731
82662	29631
82663	29190
82664	32696
82665	29289
82666	30858
82667	31535
82668	30633
82669	28847
82670	30307
82671	28945
82672	30291
82673	29674
82674	29021
82675	30574
82676	29210
82677	30515
82678	28962
82679	29631
82680	27905
82681	30983
82682	29155
82683	31366
82684	28695
82685	30500
82686	28508
82687	29890
82688	29068
82689	30894
82690	30191
82691	30252
82692	28715
82693	29968
82694	28831
82695	29922
82696	28170
82697	30118
82698	33173
82699	30367
82700	29838
82701	28467
82702	30117
82703	28946
82704	30475
82705	28568
82706	30703
82707	29218
82708	30390
82709	29323
82710	30521
82711	28542
82712	29642
82713	28658
82714	30790
82715	30438
82716	30399
82717	28809
82718	28627
82719	29498
82720	30208
82721	29435
82722	29107
82723	31825
82724	28680
82725	29893
82726	28440
82727	30392
82728	28002
82729	30199
82730	29385
82731	31839
82732	29683
82733	30339
82734	27624
82735	30320
82736	28966
82737	29719
82738	28819
82739	28461
82740	36124
82741	29894
82742	28721
82743	29642
82744	28690
82745	29688
82746	30167
82747	29294
82748	32104
82749	29211
82750	28844
82751	29050
82752	30296
82753	29636
82754	30274
82755	27717
82756	31085
82757	30048
82758	30307
82759	28796
82760	29101
82761	29767
82762	29942
82763	29000
82764	32470
82765	29757
82766	29156
82767	28607
82768	30526
82769	30621
82770	28704
82771	28982
82772	29398
82773	30580
82774	30316
82775	29672
82776	27524
82777	29533
82778	29615
82779	30158
82780	28538
82781	29563
82782	31468
82783	30496
82784	29242
82785	30063
82786	29950
82787	28755
82788	29034
82789	30040
82790	29981
82791	29704
82792	27851
82793	31398
82794	30843
82795	29876
82796	30387
82797	29646
82798	28898
82799	29755
82800	30232
82801	30220
82802	30120
82803	28979
82804	36355
82805	28553
82806	29683
82807	29679
82808	28702
82809	29115
82810	30076
82811	29087
82812	31414
82813	28713
82814	29183
82815	28830
82816	30430
82817	29901
82818	29007
82819	29115
82820	29932
82821	31853
82822	29058
82823	30269
82824	28652
82825	31255
82826	28873
82827	30584
82828	29680
82829	30345
82830	27804
82831	30116
82832	28987
82833	30799
82834	28834
82835	34413
82836	30273
82837	30879
82838	28894
82839	30634
82840	28110
82841	30806
82842	29727
82843	29023
82844	37785
82845	30662
82846	29385
82847	29512
82848	29744
82849	29138
82850	48985
82851	28485
82852	31368
82853	28439
82854	30245
82855	28848
82856	28702
82857	28892
82858	31030
82859	28718
82860	31735
82861	30559
82862	29167
82863	33484
82864	29781
82865	30439
82866	30647
82867	29831
82868	32122
82869	30048
82870	28966
82871	30886
82872	27685
82873	29728
82874	28939
82875	34225
82876	30719
82877	30389
82878	28526
82879	31727
82880	29430
82881	30750
82882	29585
82883	29817
82884	29922
82885	32148
82886	30445
82887	31557
82888	30436
82889	30112
82890	30964
82891	29337
82892	31381
82893	31932
82894	29298
82895	29553
82896	33011
82897	29522
82898	31130
82899	28241
82900	31399
82901	31109
82902	30592
82903	29782
82904	32157
82905	29566
82906	30469
82907	29222
82908	31147
82909	32485
82910	38806
82911	30883
82912	29735
82913	31193
82914	30156
82915	29706
82916	29743
82917	33460
82918	29215
82919	30944
82920	28863
82921	31657
82922	29678
82923	30425
82924	29276
82925	32968
82926	28745
82927	30759
82928	31280
82929	30594
82930	30139
82931	29603
82932	29334
82933	32475
82934	31094
82935	29455
82936	29576
82937	30012
82938	32357
82939	29533
82940	30731
82941	31315
82942	30536
82943	29684
82944	30772
82945	30248
82946	30226
82947	29726
82948	30674
82949	31301
82950	30703
82951	30378
82952	29530
82953	29444
82954	30551
82955	29837
82956	29420
82957	32643
82958	28370
82959	32065
82960	29529
82961	30945
82962	29658
82963	29500
82964	31990
82965	32061
82966	30159
82967	29982
82968	29903
82969	29996
82970	29158
82971	30048
82972	29406
82973	32174
82974	28501
82975	30680
82976	30003
82977	30796
82978	29850
82979	29275
82980	30557
82981	31574
82982	30037
82983	28604
82984	28639
82985	29925
82986	30022
82987	28721
82988	29573
82989	32098
82990	29655
82991	29858
82992	30660
82993	30575
82994	32029
82995	28548
82996	31239
82997	31626
82998	30632
82999	30625
83000	29763
83001	28854
83002	31284
83003	28631
83004	30365
83005	32073
83006	29699
83007	30720
83008	29910
83009	29810
83010	29805
83011	29263
83012	29051
83013	29972
83014	30969
83015	29847
83016	29139
83017	30243
83018	29438
83019	30122
83020	34196
83021	29639
83022	30314
83023	32289
83024	29341
83025	30302
83026	28907
83027	30035
83028	28401
83029	30067
83030	30827
83031	29820
83032	29062
83033	28752
83034	29733
83035	29522
83036	29814
83037	28884
83038	30375
83039	29875
83040	31223
83041	29579
83042	30385
83043	28590
83044	31343
83045	29629
83046	31409
83047	28831
83048	29540
83049	28275
83050	30183
83051	29508
83052	30565
83053	30232
83054	30683
83055	30905
83056	30332
83057	31028
83058	29647
83059	30652
83060	29938
83061	32251
83062	30964
83063	30795
83064	28745
83065	32507
83066	29283
83067	30897
83068	29363
83069	30891
83070	29411
83071	30623
83072	29315
83073	35137
83074	29896
83075	29697
83076	30218
83077	30053
83078	33688
83079	29364
83080	36869
83081	29595
83082	32005
83083	29729
83084	30874
83085	29886
83086	32066
83087	29741
83088	31034
83089	30084
83090	34560
83091	28554
83092	30724
83093	29501
83094	32354
83095	29325
83096	29920
83097	29575
83098	30221
83099	30755
83100	30789
83101	30691
83102	30019
83103	31603
83104	29562
83105	30638
83106	29339
83107	30443
83108	29690
83109	31466
83110	30752
83111	30615
83112	29305
83113	30904
83114	29625
83115	30201
83116	30413
83117	31202
83118	29329
83119	30452
83120	30650
83121	30917
83122	29740
83123	29745
83124	30009
83125	31232
83126	32475
83127	29131
83128	30241
83129	29835
83130	30691
83131	29195
83132	31218
83133	29789
83134	37424
83135	31078
83136	29854
83137	30759
83138	30866
83139	28763
83140	30698
83141	30771
83142	30165
83143	30357
83144	29504
83145	30443
83146	30563
83147	29138
83148	30872
83149	31120
83150	29395
83151	32399
83152	29937
83153	30266
83154	30669
83155	29568
83156	29560
83157	30636
83158	30287
83159	31685
83160	28429
83161	30708
83162	30555
83163	30339
83164	29353
83165	30774
83166	29539
83167	32458
83168	29431
83169	31193
83170	30896
83171	29950
83172	29444
83173	31396
83174	30602
83175	32417
83176	29856
83177	30196
83178	30927
83179	30560
83180	30360
83181	29587
83182	29782
83183	31804
83184	31571
83185	30090
83186	31367
83187	29512
83188	33073
83189	32253
83190	33110
83191	30969
83192	30406
83193	29444
83194	30735
83195	30621
83196	30579
83197	30989
83198	28981
83199	32489
83200	29815
83201	30610
83202	29957
83203	29170
83204	30064
83205	30852
83206	29289
83207	32245
83208	32407
83209	31650
83210	29518
83211	30533
83212	29201
83213	31559
83214	28530
83215	33192
83216	28792
83217	30872
83218	30882
83219	28777
83220	29922
83221	30447
83222	30944
83223	30833
83224	29229
83225	30677
83226	30674
83227	30210
83228	30738
83229	29741
83230	30467
83231	32270
83232	31889
83233	30257
83234	32408
83235	28776
83236	30605
83237	29516
83238	31680
83239	29518
83240	29874
83241	30537
83242	35616
83243	30934
83244	29631
83245	30026
83246	28579
83247	31693
83248	30285
83249	31206
83250	30751
83251	30911
83252	31323
83253	30868
83254	30582
83255	33515
83256	29903
83257	31108
83258	30292
83259	31791
83260	30294
83261	30842
83262	28385
83263	30935
83264	29998
83265	30389
83266	30469
83267	28476
83268	32898
83269	29912
83270	30938
83271	29789
83272	30928
83273	29744
83274	30870
83275	29688
83276	33189
83277	29898
83278	29452
83279	29521
83280	31587
83281	30322
83282	31054
83283	28379
83284	31931
83285	30437
83286	30664
83287	29466
83288	29582
83289	30312
83290	30790
83291	31116
83292	31909
83293	31754
83294	28479
83295	33531
83296	29970
83297	31518
83298	29560
83299	29554
83300	30667
83301	31453
83302	29593
83303	30900
83304	28571
83305	30390
83306	31292
83307	31012
83308	33413
83309	32386
83310	29785
83311	31082
83312	31430
83313	31697
83314	34575
83315	28447
83316	30827
83317	29520
83318	31691
83319	29892
83320	31706
83321	29566
83322	31790
83323	31058
83324	30497
83325	29964
83326	29207
83327	29887
83328	30434
83329	30492
83330	30929
83331	29762
83332	30475
83333	29761
83334	31114
83335	30300
83336	29212
83337	31844
83338	33718
83339	31691
83340	30149
83341	31240
83342	29005
83343	30850
83344	31420
83345	32144
83346	31409
83347	29397
83348	30490
83349	30537
83350	30268
83351	30986
83352	29462
83353	32221
83354	29771
83355	30782
83356	30622
83357	31120
83358	28581
83359	38278
83360	29462
83361	34016
83362	30923
83363	28239
83364	30235
83365	30859
83366	30733
83367	29493
83368	29841
83369	33144
83370	30980
83371	29905
83372	30488
83373	30271
83374	29383
83375	29427
83376	30986
83377	32191
83378	30926
83379	28549
83380	30960
83381	29587
83382	31952
83383	29699
83384	29153
83385	32010
83386	31107
83387	32306
83388	29587
83389	30385
83390	29253
83391	30980
83392	29858
83393	33340
83394	30487
83395	30953
83396	29558
83397	31211
83398	29724
83399	31393
83400	28915
83401	31047
83402	30366
83403	31874
